0,0.0,0.3,0.2087378640776699,0.1125,0.4077669902912621,0.0,0.529126213592233,0.0625,0.6504854368932039,0.0,0.8252427184466019,0.1125,1.0,0.275,0.9368932038834952,0.3125,0.6504854368932039,0.1875,0.529126213592233,0.225,0.4029126213592233,0.2,0.06310679611650485,0.3375,1.0,0.275,0.8252427184466019,0.75,0.6553398058252428,0.95,0.5242718446601942,1.0,0.3932038834951456,0.9625,0.19902912621359223,0.7875,0.0,0.3,0.06310679611650485,0.3375,0.39805825242718446,0.65,0.5242718446601942,0.675,0.6504854368932039,0.6375,0.9368932038834952,0.3125
0,0.0,0.02,0.20666666666666667,0.0,0.3933333333333333,0.0,0.52,0.08,0.6466666666666666,0.04,0.82,0.1,1.0,0.18,0.9466666666666667,0.22,0.64,0.22,0.5133333333333333,0.24,0.38666666666666666,0.18,0.05333333333333334,0.08,1.0,0.18,0.8133333333333334,0.76,0.6266666666666667,0.98,0.49333333333333335,1.0,0.36,0.92,0.17333333333333334,0.66,0.0,0.02,0.05333333333333334,0.08,0.37333333333333335,0.66,0.5066666666666667,0.74,0.6333333333333333,0.72,0.9466666666666667,0.22
0,0.0,0.32,0.2122905027932961,0.09333333333333334,0.41899441340782123,0.013333333333333334,0.553072625698324,0.05333333333333334,0.6815642458100558,0.0,0.8435754189944135,0.08,1.0,0.28,0.9217877094972067,0.29333333333333333,0.6759776536312849,0.17333333333333334,0.553072625698324,0.21333333333333335,0.41899441340782123,0.18666666666666668,0.061452513966480445,0.3333333333333333,1.0,0.28,0.8435754189944135,0.76,0.6815642458100558,0.96,0.547486033519553,1.0,0.40782122905027934,0.9733333333333334,0.20670391061452514,0.8266666666666667,0.0,0.32,0.061452513966480445,0.3333333333333333,0.40782122905027934,0.76,0.547486033519553,0.7733333333333333,0.6815642458100558,0.7333333333333333,0.9217877094972067,0.29333333333333333
0,0.0,0.3898305084745763,0.1951219512195122,0.11864406779661017,0.3902439024390244,0.0,0.5203252032520326,0.0847457627118644,0.6585365853658537,0.05084745762711865,0.8373983739837398,0.22033898305084745,1.0,0.5423728813559322,0.926829268292683,0.5254237288135594,0.6422764227642277,0.3220338983050847,0.5040650406504065,0.3050847457627119,0.37398373983739835,0.2711864406779661,0.08130081300813008,0.4067796610169492,1.0,0.5423728813559322,0.8211382113821138,0.8813559322033898,0.6341463414634146,0.9830508474576272,0.4796747967479675,1.0,0.34146341463414637,0.9491525423728814,0.16260162601626016,0.7966101694915254,0.0,0.3898305084745763,0.08130081300813008,0.4067796610169492,0.36585365853658536,0.6101694915254238,0.5040650406504065,0.6610169491525424,0.6422764227642277,0.6440677966101694,0.926829268292683,0.5254237288135594
0,0.0,0.2616822429906542,0.13855421686746988,0.08411214953271028,0.3433734939759036,0.009345794392523364,0.4819277108433735,0.037383177570093455,0.6325301204819277,0.0,0.8493975903614458,0.056074766355140186,1.0,0.22429906542056074,0.9457831325301205,0.2616822429906542,0.6385542168674698,0.12149532710280374,0.4819277108433735,0.14018691588785046,0.3433734939759036,0.14018691588785046,0.060240963855421686,0.29906542056074764,1.0,0.22429906542056074,0.8674698795180723,0.7289719626168224,0.6566265060240963,0.9626168224299065,0.4939759036144578,1.0,0.3433734939759036,0.9719626168224299,0.13855421686746988,0.7383177570093458,0.0,0.2616822429906542,0.060240963855421686,0.29906542056074764,0.3433734939759036,0.7383177570093458,0.4939759036144578,0.7663551401869159,0.6506024096385542,0.7289719626168224,0.9457831325301205,0.2616822429906542
0,0.0,0.3333333333333333,0.13043478260869565,0.10144927536231885,0.2826086956521739,0.0,0.41304347826086957,0.08695652173913043,0.5543478260869565,0.043478260869565216,0.7663043478260869,0.17391304347826086,1.0,0.4492753623188406,0.9293478260869565,0.4782608695652174,0.5489130434782609,0.3188405797101449,0.4076086956521739,0.3188405797101449,0.2826086956521739,0.2753623188405797,0.06521739130434782,0.36231884057971014,1.0,0.4492753623188406,0.7608695652173914,0.8695652173913043,0.5489130434782609,1.0,0.40217391304347827,1.0,0.2608695652173913,0.9420289855072463,0.11956521739130435,0.7536231884057971,0.0,0.3333333333333333,0.06521739130434782,0.36231884057971014,0.2717391304347826,0.5797101449275363,0.40217391304347827,0.6376811594202898,0.5489130434782609,0.6521739130434783,0.9293478260869565,0.4782608695652174
0,0.0,0.57,0.20125786163522014,0.52,0.39622641509433965,0.46,0.5408805031446541,0.44,0.6477987421383647,0.32,0.8176100628930818,0.17,1.0,0.0,0.9559748427672956,0.09,0.6729559748427673,0.42,0.559748427672956,0.54,0.42138364779874216,0.57,0.05660377358490566,0.58,1.0,0.0,0.9056603773584906,0.52,0.7672955974842768,0.82,0.6415094339622641,0.94,0.49056603773584906,1.0,0.2578616352201258,0.92,0.0,0.57,0.05660377358490566,0.58,0.4528301886792453,0.78,0.5974842767295597,0.74,0.7169811320754716,0.63,0.9559748427672956,0.09
0,0.0,0.3275862068965517,0.23717948717948717,0.1206896551724138,0.4551282051282051,0.0,0.5705128205128205,0.06896551724137931,0.6730769230769231,0.017241379310344827,0.8461538461538461,0.15517241379310345,1.0,0.3620689655172414,0.9358974358974359,0.3793103448275862,0.6666666666666666,0.20689655172413793,0.5641025641025641,0.20689655172413793,0.44871794871794873,0.1896551724137931,0.07692307692307693,0.3620689655172414,1.0,0.3620689655172414,0.8461538461538461,0.8275862068965517,0.6730769230769231,0.9827586206896551,0.5641025641025641,1.0,0.4423076923076923,0.9482758620689655,0.22435897435897437,0.7586206896551724,0.0,0.3275862068965517,0.07692307692307693,0.3620689655172414,0.44871794871794873,0.6551724137931034,0.5641025641025641,0.6896551724137931,0.6666666666666666,0.6896551724137931,0.9358974358974359,0.3793103448275862
0,0.0,0.29411764705882354,0.1509433962264151,0.07058823529411765,0.3333333333333333,0.0,0.4779874213836478,0.047058823529411764,0.6226415094339622,0.0,0.8238993710691824,0.058823529411764705,1.0,0.24705882352941178,0.9559748427672956,0.2823529411764706,0.6289308176100629,0.12941176470588237,0.48427672955974843,0.15294117647058825,0.33962264150943394,0.15294117647058825,0.03773584905660377,0.3176470588235294,1.0,0.24705882352941178,0.8490566037735849,0.7411764705882353,0.660377358490566,0.9647058823529412,0.5031446540880503,1.0,0.34591194968553457,0.9764705882352941,0.15723270440251572,0.7764705882352941,0.0,0.29411764705882354,0.03773584905660377,0.3176470588235294,0.33962264150943394,0.7294117647058823,0.49056603773584906,0.7647058823529411,0.6415094339622641,0.7294117647058823,0.9559748427672956,0.2823529411764706
0,0.0,0.5263157894736842,0.0,0.4342105263157895,0.0873015873015873,0.35526315789473684,0.19047619047619047,0.35526315789473684,0.30952380952380953,0.23684210526315788,0.6190476190476191,0.14473684210526316,1.0,0.0,0.9365079365079365,0.07894736842105263,0.36507936507936506,0.3815789473684211,0.23809523809523808,0.47368421052631576,0.14285714285714285,0.4868421052631579,0.05555555555555555,0.5394736842105263,1.0,0.0,0.753968253968254,0.5657894736842105,0.5158730158730159,0.8947368421052632,0.38095238095238093,0.9868421052631579,0.2698412698412698,1.0,0.14285714285714285,0.8289473684210527,0.0,0.5263157894736842,0.05555555555555555,0.5394736842105263,0.1984126984126984,0.7368421052631579,0.30158730158730157,0.7368421052631579,0.42063492063492064,0.6578947368421053,0.9365079365079365,0.07894736842105263
0,0.0,0.6181818181818182,0.1693548387096774,0.2545454545454545,0.3467741935483871,0.03636363636363636,0.49193548387096775,0.09090909090909091,0.6290322580645161,0.0,0.8225806451612904,0.2,1.0,0.5272727272727272,0.9193548387096774,0.5272727272727272,0.6370967741935484,0.41818181818181815,0.5,0.45454545454545453,0.3467741935483871,0.43636363636363634,0.0967741935483871,0.6181818181818182,1.0,0.5272727272727272,0.8387096774193549,0.8181818181818182,0.6532258064516129,0.9636363636363636,0.5080645161290323,1.0,0.3467741935483871,0.9818181818181818,0.1693548387096774,0.8727272727272727,0.0,0.6181818181818182,0.0967741935483871,0.6181818181818182,0.3548387096774194,0.4727272727272727,0.5,0.4727272727272727,0.6370967741935484,0.43636363636363634,0.9193548387096774,0.5272727272727272
0,0.0,0.19607843137254902,0.1839080459770115,0.0196078431372549,0.3735632183908046,0.0,0.5229885057471264,0.09803921568627451,0.6781609195402298,0.0,0.8448275862068966,0.0196078431372549,1.0,0.19607843137254902,0.9425287356321839,0.21568627450980393,0.6781609195402298,0.23529411764705882,0.5172413793103449,0.29411764705882354,0.367816091954023,0.2549019607843137,0.04597701149425287,0.23529411764705882,1.0,0.19607843137254902,0.8390804597701149,0.6862745098039216,0.6781609195402298,0.9411764705882353,0.5114942528735632,1.0,0.3505747126436782,0.9803921568627451,0.16666666666666666,0.7647058823529411,0.0,0.19607843137254902,0.04597701149425287,0.23529411764705882,0.3563218390804598,0.5686274509803921,0.5114942528735632,0.6274509803921569,0.6724137931034483,0.5294117647058824,0.9425287356321839,0.21568627450980393
0,0.0,0.25,0.2191780821917808,0.1,0.4315068493150685,0.016666666666666666,0.5753424657534246,0.08333333333333333,0.6986301369863014,0.0,0.863013698630137,0.03333333333333333,1.0,0.11666666666666667,0.9383561643835616,0.18333333333333332,0.7054794520547946,0.21666666666666667,0.5821917808219178,0.2833333333333333,0.4383561643835616,0.25,0.0547945205479452,0.26666666666666666,1.0,0.11666666666666667,0.8767123287671232,0.6833333333333333,0.7328767123287672,0.95,0.589041095890411,1.0,0.4452054794520548,0.9833333333333333,0.21232876712328766,0.7666666666666667,0.0,0.25,0.0547945205479452,0.26666666666666666,0.4383561643835616,0.6333333333333333,0.5821917808219178,0.65,0.7123287671232876,0.5666666666666667,0.9383561643835616,0.18333333333333332
0,0.0,0.0,0.22289156626506024,0.0,0.45180722891566266,0.02666666666666667,0.5963855421686747,0.12,0.7289156626506024,0.06666666666666667,0.8795180722891566,0.10666666666666667,1.0,0.16,0.9397590361445783,0.22666666666666666,0.7228915662650602,0.21333333333333335,0.5843373493975904,0.24,0.4457831325301205,0.17333333333333334,0.060240963855421686,0.06666666666666667,1.0,0.16,0.8554216867469879,0.72,0.6927710843373494,0.9733333333333334,0.5481927710843374,1.0,0.39156626506024095,0.9333333333333333,0.18072289156626506,0.6266666666666667,0.0,0.0,0.060240963855421686,0.06666666666666667,0.41566265060240964,0.6133333333333333,0.5662650602409639,0.68,0.7048192771084337,0.6266666666666667,0.9397590361445783,0.22666666666666666
0,0.0,0.18666666666666668,0.1807909604519774,0.05333333333333334,0.3785310734463277,0.0,0.519774011299435,0.10666666666666667,0.655367231638418,0.05333333333333334,0.8418079096045198,0.17333333333333334,1.0,0.37333333333333335,0.9378531073446328,0.37333333333333335,0.6440677966101694,0.25333333333333335,0.5084745762711864,0.25333333333333335,0.3672316384180791,0.18666666666666668,0.062146892655367235,0.24,1.0,0.37333333333333335,0.8135593220338984,0.8133333333333334,0.632768361581921,0.9866666666666667,0.4858757062146893,1.0,0.3333333333333333,0.9333333333333333,0.15254237288135594,0.7066666666666667,0.0,0.18666666666666668,0.062146892655367235,0.24,0.3502824858757062,0.6266666666666667,0.5028248587570622,0.68,0.6440677966101694,0.6666666666666666,0.9378531073446328,0.37333333333333335
0,0.0,0.14772727272727273,0.17857142857142858,0.03409090909090909,0.3622448979591837,0.0,0.5051020408163265,0.06818181818181818,0.6428571428571429,0.03409090909090909,0.8214285714285714,0.11363636363636363,1.0,0.29545454545454547,0.9387755102040817,0.3068181818181818,0.6377551020408163,0.17045454545454544,0.5,0.19318181818181818,0.35714285714285715,0.13636363636363635,0.05612244897959184,0.18181818181818182,1.0,0.29545454545454547,0.8214285714285714,0.7954545454545454,0.6326530612244898,0.9772727272727273,0.4846938775510204,1.0,0.33163265306122447,0.9318181818181818,0.15306122448979592,0.6931818181818182,0.0,0.14772727272727273,0.05612244897959184,0.18181818181818182,0.3469387755102041,0.6818181818181818,0.49489795918367346,0.7613636363636364,0.6377551020408163,0.7272727272727273,0.9387755102040817,0.3068181818181818
0,0.0,0.26804123711340205,0.04932735426008968,0.1958762886597938,0.17488789237668162,0.18556701030927836,0.27802690582959644,0.1958762886597938,0.4125560538116592,0.12371134020618557,0.695067264573991,0.07216494845360824,1.0,0.0,0.9417040358744395,0.09278350515463918,0.4439461883408072,0.24742268041237114,0.30493273542600896,0.30927835051546393,0.20179372197309417,0.30927835051546393,0.04484304932735426,0.31958762886597936,1.0,0.0,0.7937219730941704,0.6804123711340206,0.5560538116591929,0.9381443298969072,0.40358744394618834,1.0,0.2825112107623318,0.979381443298969,0.12556053811659193,0.7835051546391752,0.0,0.26804123711340205,0.04484304932735426,0.31958762886597936,0.24663677130044842,0.6804123711340206,0.3542600896860987,0.7216494845360825,0.4977578475336323,0.6907216494845361,0.9417040358744395,0.09278350515463918
0,0.0,0.36879432624113473,0.17338709677419356,0.20567375886524822,0.38306451612903225,0.12056737588652482,0.5362903225806451,0.11347517730496454,0.6733870967741935,0.028368794326241134,0.8588709677419355,0.0,1.0,0.07092198581560284,0.9435483870967742,0.12056737588652482,0.6935483870967742,0.1773049645390071,0.5524193548387096,0.24822695035460993,0.39919354838709675,0.2624113475177305,0.04838709677419355,0.3829787234042553,1.0,0.07092198581560284,0.9153225806451613,0.6028368794326241,0.75,0.900709219858156,0.6008064516129032,0.9858156028368794,0.43548387096774194,1.0,0.21370967741935484,0.8439716312056738,0.0,0.36879432624113473,0.04838709677419355,0.3829787234042553,0.4112903225806452,0.7304964539007093,0.5685483870967742,0.723404255319149,0.717741935483871,0.6312056737588653,0.9435483870967742,0.12056737588652482
0,0.0,0.8205128205128205,0.09016393442622951,0.7051282051282052,0.22131147540983606,0.5641025641025641,0.36065573770491804,0.5128205128205128,0.4672131147540984,0.3717948717948718,0.6967213114754098,0.23076923076923078,1.0,0.0,0.9180327868852459,0.11538461538461539,0.5327868852459017,0.5384615384615384,0.4180327868852459,0.6410256410256411,0.28688524590163933,0.717948717948718,0.06557377049180328,0.8333333333333334,1.0,0.0,0.8360655737704918,0.4358974358974359,0.680327868852459,0.7307692307692307,0.5573770491803278,0.8717948717948718,0.4098360655737705,0.9615384615384616,0.22950819672131148,1.0,0.0,0.8205128205128205,0.06557377049180328,0.8333333333333334,0.319672131147541,0.717948717948718,0.45081967213114754,0.6410256410256411,0.5737704918032787,0.5128205128205128,0.9180327868852459,0.11538461538461539
0,0.0,0.0625,0.21243523316062177,0.015625,0.40932642487046633,0.0,0.533678756476684,0.125,0.6528497409326425,0.078125,0.8238341968911918,0.21875,1.0,0.34375,0.9378238341968912,0.359375,0.6424870466321243,0.28125,0.5233160621761658,0.296875,0.39896373056994816,0.203125,0.06217616580310881,0.109375,1.0,0.34375,0.7979274611398963,0.828125,0.616580310880829,1.0,0.48704663212435234,1.0,0.35751295336787564,0.90625,0.17616580310880828,0.640625,0.0,0.0625,0.06217616580310881,0.109375,0.38341968911917096,0.546875,0.5077720207253886,0.625,0.6269430051813472,0.625,0.9378238341968912,0.359375
0,0.0,0.12121212121212122,0.16279069767441862,0.0,0.3488372093023256,0.015151515151515152,0.4883720930232558,0.12121212121212122,0.6434108527131783,0.09090909090909091,0.8449612403100775,0.18181818181818182,1.0,0.42424242424242425,0.9457364341085271,0.4090909090909091,0.6356589147286822,0.2727272727272727,0.4806201550387597,0.2727272727272727,0.3333333333333333,0.19696969696969696,0.05426356589147287,0.16666666666666666,1.0,0.42424242424242425,0.8062015503875969,0.8333333333333334,0.6046511627906976,1.0,0.4418604651162791,1.0,0.2868217054263566,0.9242424242424242,0.12403100775193798,0.6363636363636364,0.0,0.12121212121212122,0.05426356589147287,0.16666666666666666,0.3178294573643411,0.6212121212121212,0.46511627906976744,0.7272727272727273,0.6201550387596899,0.7121212121212122,0.9457364341085271,0.4090909090909091
0,0.0,0.07142857142857142,0.21428571428571427,0.0,0.4107142857142857,0.05714285714285714,0.5535714285714286,0.14285714285714285,0.6964285714285714,0.12857142857142856,0.8511904761904762,0.2,1.0,0.35714285714285715,0.9523809523809523,0.37142857142857144,0.6904761904761905,0.21428571428571427,0.5476190476190477,0.21428571428571427,0.40476190476190477,0.11428571428571428,0.041666666666666664,0.1,1.0,0.35714285714285715,0.8333333333333334,0.8428571428571429,0.6607142857142857,1.0,0.5119047619047619,1.0,0.35714285714285715,0.9,0.17261904761904762,0.6,0.0,0.07142857142857142,0.041666666666666664,0.1,0.38095238095238093,0.6714285714285714,0.5297619047619048,0.7714285714285715,0.6726190476190477,0.7714285714285715,0.9523809523809523,0.37142857142857144
0,0.0,0.29333333333333333,0.13529411764705881,0.08,0.3,0.0,0.43529411764705883,0.06666666666666667,0.5823529411764706,0.04,0.7941176470588235,0.12,1.0,0.32,0.9470588235294117,0.3466666666666667,0.5823529411764706,0.18666666666666668,0.4411764705882353,0.2,0.3,0.16,0.041176470588235294,0.30666666666666664,1.0,0.32,0.8058823529411765,0.7866666666666666,0.5882352941176471,0.9733333333333334,0.4411764705882353,1.0,0.29411764705882354,0.96,0.13529411764705881,0.7466666666666667,0.0,0.29333333333333333,0.041176470588235294,0.30666666666666664,0.3,0.6666666666666666,0.4411764705882353,0.72,0.5882352941176471,0.6933333333333334,0.9470588235294117,0.3466666666666667
0,0.0,0.0,0.23333333333333334,0.09090909090909091,0.43333333333333335,0.14545454545454545,0.5714285714285714,0.2727272727272727,0.6952380952380952,0.2,0.8428571428571429,0.23636363636363636,1.0,0.36363636363636365,0.9285714285714286,0.41818181818181815,0.6857142857142857,0.43636363636363634,0.5619047619047619,0.45454545454545453,0.4238095238095238,0.36363636363636365,0.06666666666666667,0.12727272727272726,1.0,0.36363636363636365,0.819047619047619,0.8727272727272727,0.6619047619047619,1.0,0.5285714285714286,1.0,0.38571428571428573,0.9272727272727272,0.19523809523809524,0.6909090909090909,0.0,0.0,0.06666666666666667,0.12727272727272726,0.40476190476190477,0.6363636363636364,0.5428571428571428,0.7090909090909091,0.6714285714285714,0.6727272727272727,0.9285714285714286,0.41818181818181815
0,0.0,0.0,0.2518518518518518,0.04854368932038835,0.48148148148148145,0.1650485436893204,0.5925925925925926,0.2912621359223301,0.7407407407407407,0.3786407766990291,0.8962962962962963,0.5922330097087378,1.0,0.8640776699029126,0.9333333333333333,0.8058252427184466,0.674074074074074,0.4854368932038835,0.5259259259259259,0.3883495145631068,0.4074074074074074,0.2621359223300971,0.05185185185185185,0.06796116504854369,1.0,0.8640776699029126,0.725925925925926,1.0,0.4888888888888889,0.9320388349514563,0.34074074074074073,0.8349514563106796,0.21481481481481482,0.6893203883495146,0.06666666666666667,0.42718446601941745,0.0,0.0,0.05185185185185185,0.06796116504854369,0.32592592592592595,0.5339805825242718,0.45185185185185184,0.6601941747572816,0.6,0.7669902912621359,0.9333333333333333,0.8058252427184466
0,0.01694915254237288,0.7798165137614679,0.0,0.5688073394495413,0.0847457627118644,0.3853211009174312,0.211864406779661,0.3211009174311927,0.3305084745762712,0.1651376146788991,0.6440677966101694,0.05504587155963303,1.0,0.0,0.923728813559322,0.07339449541284404,0.4322033898305085,0.3394495412844037,0.2966101694915254,0.46788990825688076,0.17796610169491525,0.5596330275229358,0.09322033898305085,0.7522935779816514,1.0,0.0,0.9067796610169492,0.46788990825688076,0.7033898305084746,0.7798165137614679,0.559322033898305,0.9174311926605505,0.423728813559322,1.0,0.2288135593220339,0.9724770642201835,0.01694915254237288,0.7798165137614679,0.09322033898305085,0.7522935779816514,0.288135593220339,0.6697247706422018,0.4067796610169492,0.6055045871559633,0.5423728813559322,0.4954128440366973,0.923728813559322,0.07339449541284404
0,0.0,0.5882352941176471,0.2073170731707317,0.25,0.4146341463414634,0.04411764705882353,0.5365853658536586,0.07352941176470588,0.6585365853658537,0.0,0.8353658536585366,0.16176470588235295,1.0,0.45588235294117646,0.926829268292683,0.47058823529411764,0.6646341463414634,0.2647058823529412,0.5426829268292683,0.29411764705882354,0.4146341463414634,0.3088235294117647,0.07926829268292683,0.5882352941176471,1.0,0.45588235294117646,0.8475609756097561,0.7941176470588235,0.6829268292682927,0.9411764705882353,0.5487804878048781,0.9852941176470589,0.42073170731707316,1.0,0.21341463414634146,0.8970588235294118,0.0,0.5882352941176471,0.07926829268292683,0.5882352941176471,0.42073170731707316,0.6764705882352942,0.5426829268292683,0.6764705882352942,0.6707317073170732,0.6323529411764706,0.926829268292683,0.47058823529411764
0,0.0,0.3150684931506849,0.06923076923076923,0.0821917808219178,0.19230769230769232,0.0,0.2846153846153846,0.0821917808219178,0.4153846153846154,0.0684931506849315,0.6923076923076923,0.2876712328767123,1.0,0.6301369863013698,0.9153846153846154,0.6301369863013698,0.4076923076923077,0.3424657534246575,0.2692307692307692,0.3013698630136986,0.17692307692307693,0.2602739726027397,0.06923076923076923,0.3561643835616438,1.0,0.6301369863013698,0.6692307692307692,0.9452054794520548,0.38461538461538464,1.0,0.24615384615384617,0.9726027397260274,0.13076923076923078,0.8904109589041096,0.046153846153846156,0.684931506849315,0.0,0.3150684931506849,0.06923076923076923,0.3561643835616438,0.16153846153846155,0.589041095890411,0.2692307692307692,0.6575342465753424,0.4,0.6986301369863014,0.9153846153846154,0.6301369863013698
0,0.0,0.25396825396825395,0.3023255813953488,0.12698412698412698,0.5891472868217055,0.047619047619047616,0.7209302325581395,0.07936507936507936,0.8217054263565892,0.0,0.9302325581395349,0.0,1.0,0.047619047619047616,0.9224806201550387,0.12698412698412698,0.813953488372093,0.15873015873015872,0.7131782945736435,0.23809523809523808,0.5813953488372093,0.23809523809523808,0.07751937984496124,0.2698412698412698,1.0,0.047619047619047616,0.9069767441860465,0.5714285714285714,0.7984496124031008,0.9047619047619048,0.6744186046511628,1.0,0.5271317829457365,1.0,0.2558139534883721,0.8412698412698413,0.0,0.25396825396825395,0.07751937984496124,0.2698412698412698,0.5503875968992248,0.6666666666666666,0.689922480620155,0.6349206349206349,0.7984496124031008,0.5238095238095238,0.9224806201550387,0.12698412698412698
0,0.0,0.2727272727272727,0.2727272727272727,0.09090909090909091,0.5636363636363636,0.0,0.7363636363636363,0.09090909090909091,0.8545454545454545,0.045454545454545456,0.9818181818181818,0.15151515151515152,1.0,0.4393939393939394,0.9454545454545454,0.4393939393939394,0.8363636363636363,0.3181818181818182,0.7181818181818181,0.3181818181818182,0.5363636363636364,0.2727272727272727,0.09090909090909091,0.2878787878787879,1.0,0.4393939393939394,0.9454545454545454,0.8484848484848485,0.8,1.0,0.6545454545454545,1.0,0.4727272727272727,0.9242424242424242,0.21818181818181817,0.696969696969697,0.0,0.2727272727272727,0.09090909090909091,0.2878787878787879,0.5181818181818182,0.5151515151515151,0.6909090909090909,0.5757575757575758,0.8181818181818182,0.5454545454545454,0.9454545454545454,0.4393939393939394
0,0.0,0.2900763358778626,0.17010309278350516,0.06870229007633588,0.38144329896907214,0.0,0.520618556701031,0.05343511450381679,0.6649484536082474,0.03816793893129771,0.8608247422680413,0.15267175572519084,1.0,0.3969465648854962,0.9381443298969072,0.3969465648854962,0.6597938144329897,0.183206106870229,0.5154639175257731,0.17557251908396945,0.37628865979381443,0.15267175572519084,0.05154639175257732,0.29770992366412213,1.0,0.3969465648854962,0.8505154639175257,0.8320610687022901,0.6494845360824743,0.9923664122137404,0.4896907216494845,1.0,0.3402061855670103,0.9541984732824428,0.13917525773195877,0.7404580152671756,0.0,0.2900763358778626,0.05154639175257732,0.29770992366412213,0.36082474226804123,0.7557251908396947,0.5,0.8015267175572519,0.6494845360824743,0.7938931297709924,0.9381443298969072,0.3969465648854962
0,0.0,0.20754716981132076,0.03773584905660377,0.1320754716981132,0.14150943396226415,0.09433962264150944,0.2358490566037736,0.1509433962264151,0.3490566037735849,0.05660377358490566,0.6698113207547169,0.05660377358490566,1.0,0.0,0.9245283018867925,0.07547169811320754,0.3867924528301887,0.33962264150943394,0.2641509433962264,0.37735849056603776,0.1792452830188679,0.37735849056603776,0.0660377358490566,0.2830188679245283,1.0,0.0,0.7641509433962265,0.660377358490566,0.5,0.9433962264150944,0.3584905660377358,1.0,0.24528301886792453,0.9622641509433962,0.12264150943396226,0.660377358490566,0.0,0.20754716981132076,0.0660377358490566,0.2830188679245283,0.20754716981132076,0.5094339622641509,0.3018867924528302,0.5471698113207547,0.4339622641509434,0.5094339622641509,0.9245283018867925,0.07547169811320754
0,0.0,0.2777777777777778,0.22012578616352202,0.05555555555555555,0.4276729559748428,0.0,0.5660377358490566,0.1111111111111111,0.7044025157232704,0.08333333333333333,0.8616352201257862,0.2222222222222222,1.0,0.5416666666666666,0.9182389937106918,0.5,0.6918238993710691,0.3333333333333333,0.559748427672956,0.3194444444444444,0.41509433962264153,0.25,0.07547169811320754,0.2777777777777778,1.0,0.5416666666666666,0.8301886792452831,0.875,0.6666666666666666,1.0,0.5220125786163522,0.9861111111111112,0.37735849056603776,0.9166666666666666,0.18867924528301888,0.7222222222222222,0.0,0.2777777777777778,0.07547169811320754,0.2777777777777778,0.4025157232704403,0.5,0.5471698113207547,0.5694444444444444,0.6792452830188679,0.5555555555555556,0.9182389937106918,0.5
0,0.0,0.5894736842105263,0.08670520231213873,0.3473684210526316,0.23699421965317918,0.2,0.36416184971098264,0.15789473684210525,0.4913294797687861,0.05263157894736842,0.7341040462427746,0.0,1.0,0.031578947368421054,0.9479768786127167,0.11578947368421053,0.5260115606936416,0.24210526315789474,0.3930635838150289,0.3368421052631579,0.2658959537572254,0.3894736842105263,0.057803468208092484,0.5894736842105263,1.0,0.031578947368421054,0.8323699421965318,0.5789473684210527,0.630057803468208,0.8526315789473684,0.48554913294797686,0.9578947368421052,0.35260115606936415,1.0,0.16184971098265896,0.9263157894736842,0.0,0.5894736842105263,0.057803468208092484,0.5894736842105263,0.3063583815028902,0.7368421052631579,0.43352601156069365,0.6947368421052632,0.5722543352601156,0.6105263157894737,0.9479768786127167,0.11578947368421053
0,0.0,0.44554455445544555,0.19170984455958548,0.297029702970297,0.40414507772020725,0.2079207920792079,0.5440414507772021,0.2079207920792079,0.6683937823834197,0.09900990099009901,0.8497409326424871,0.0297029702970297,1.0,0.0,0.9430051813471503,0.07920792079207921,0.689119170984456,0.2376237623762376,0.5595854922279793,0.32673267326732675,0.41968911917098445,0.3564356435643564,0.05181347150259067,0.45544554455445546,1.0,0.0,0.9015544041450777,0.5544554455445545,0.7461139896373057,0.8613861386138614,0.6062176165803109,0.9702970297029703,0.46113989637305697,1.0,0.22797927461139897,0.8811881188118812,0.0,0.44554455445544555,0.05181347150259067,0.45544554455445546,0.44041450777202074,0.7821782178217822,0.5803108808290155,0.7524752475247525,0.7150259067357513,0.6435643564356436,0.9430051813471503,0.07920792079207921
0,0.0,0.45,0.032520325203252036,0.15,0.13008130081300814,0.025,0.25203252032520324,0.15,0.3821138211382114,0.0,0.6747967479674797,0.075,1.0,0.35,0.9186991869918699,0.375,0.3983739837398374,0.375,0.2682926829268293,0.425,0.14634146341463414,0.425,0.056910569105691054,0.45,1.0,0.35,0.7154471544715447,0.8,0.4715447154471545,0.95,0.3252032520325203,1.0,0.2032520325203252,0.975,0.0975609756097561,0.775,0.0,0.45,0.056910569105691054,0.45,0.17886178861788618,0.4,0.3008130081300813,0.45,0.43089430894308944,0.475,0.9186991869918699,0.375
0,0.0,0.07017543859649122,0.18243243243243243,0.05263157894736842,0.35135135135135137,0.0,0.4594594594594595,0.10526315789473684,0.5743243243243243,0.05263157894736842,0.7702702702702703,0.19298245614035087,1.0,0.2631578947368421,0.9256756756756757,0.3333333333333333,0.5675675675675675,0.40350877192982454,0.4527027027027027,0.40350877192982454,0.33783783783783783,0.3508771929824561,0.07432432432432433,0.15789473684210525,1.0,0.2631578947368421,0.7635135135135135,0.8070175438596491,0.5675675675675675,0.9824561403508771,0.4391891891891892,1.0,0.31756756756756754,0.9122807017543859,0.16891891891891891,0.631578947368421,0.0,0.07017543859649122,0.07432432432432433,0.15789473684210525,0.33783783783783783,0.49122807017543857,0.4527027027027027,0.5614035087719298,0.5743243243243243,0.5614035087719298,0.9256756756756757,0.3333333333333333
